88,3,604.88,106.11,46.41,177.03,1.00,-1,-1
88,4,501.29,100.06,65.37,177.33,1.00,-1,-1
88,6,350.60,94.09,55.90,173.28,1.00,-1,-1
88,8,183.38,95.50,52.95,159.18,1.00,-1,-1
88,17,560.58,109.76,37.63,161.35,1.00,-1,-1
89,2,398.50,105.92,42.11,134.25,1.00,-1,-1
89,3,608.37,107.46,42.60,171.21,1.00,-1,-1
89,4,506.10,100.58,66.04,176.52,1.00,-1,-1
89,6,348.13,94.34,55.95,172.98,1.00,-1,-1
89,8,183.65,96.25,52.79,156.94,1.00,-1,-1
89,16,618.96,107.58,21.41,96.22,1.00,-1,-1
89,17,558.68,110.08,37.98,160.24,1.00,-1,-1
90,2,397.85,105.78,42.59,134.55,1.00,-1,-1
90,4,509.16,100.33,66.33,177.26,1.00,-1,-1
90,6,344.25,95.54,56.91,173.07,1.00,-1,-1
90,8,184.20,95.56,53.56,158.32,1.00,-1,-1
90,16,619.97,108.03,21.02,97.51,1.00,-1,-1
90,17,556.66,107.57,38.97,164.35,1.00,-1,-1
91,2,397.27,105.81,42.96,134.76,1.00,-1,-1
91,4,516.92,98.11,66.90,178.35,1.00,-1,-1
91,6,339.17,94.82,58.13,172.44,1.00,-1,-1
91,8,185.03,95.12,53.95,158.39,1.00,-1,-1
91,16,621.82,110.89,19.68,94.70,1.00,-1,-1
91,17,558.00,109.43,38.58,161.60,1.00,-1,-1
92,2,396.03,106.14,43.38,134.73,1.00,-1,-1
92,4,522.25,96.51,66.96,178.70,1.00,-1,-1
92,6,337.24,94.89,58.94,171.97,1.00,-1,-1
92,8,185.76,95.13,54.18,158.18,1.00,-1,-1
93,2,394.89,106.76,43.81,134.29,1.00,-1,-1
93,4,524.94,95.78,68.22,179.77,1.00,-1,-1
93,6,334.17,95.77,59.68,170.80,1.00,-1,-1
93,8,186.32,95.79,54.44,158.31,1.00,-1,-1
94,2,391.73,106.85,44.60,134.46,1.00,-1,-1
94,4,525.82,97.32,68.23,178.36,1.00,-1,-1
94,6,331.58,97.08,60.16,169.15,1.00,-1,-1
94,8,186.93,96.01,54.38,157.48,1.00,-1,-1
95,2,389.32,106.72,45.68,134.93,1.00,-1,-1
95,4,523.74,98.62,68.60,176.29,1.00,-1,-1
95,6,329.87,97.71,60.70,168.53,1.00,-1,-1
95,8,187.26,96.11,54.32,156.66,1.00,-1,-1
96,2,389.08,106.76,46.39,135.11,1.00,-1,-1
96,4,524.47,99.79,68.70,173.87,1.00,-1,-1
96,6,329.08,98.18,60.81,167.50,1.00,-1,-1
96,8,187.40,96.08,54.49,156.54,1.00,-1,-1
97,2,389.87,106.64,47.14,135.48,1.00,-1,-1
97,3,517.57,111.77,39.20,155.61,1.00,-1,-1
97,4,516.39,105.15,63.16,161.55,1.00,-1,-1
97,6,327.92,98.68,60.98,166.67,1.00,-1,-1
97,8,187.68,95.79,54.35,155.41,1.00,-1,-1
97,17,553.44,102.69,44.85,169.69,1.00,-1,-1
98,2,390.13,107.44,47.67,134.96,1.00,-1,-1
98,3,512.92,113.06,39.82,154.37,1.00,-1,-1
98,6,325.86,98.28,61.71,167.04,1.00,-1,-1
98,8,187.78,95.67,54.37,154.81,1.00,-1,-1
98,17,553.25,102.68,48.89,169.88,1.00,-1,-1
99,2,389.09,107.85,47.99,134.54,1.00,-1,-1
99,3,510.65,115.02,40.19,153.20,1.00,-1,-1
99,6,324.96,97.32,62.15,167.74,1.00,-1,-1
99,8,187.67,95.55,54.60,154.89,1.00,-1,-1
99,17,554.44,103.03,51.75,169.89,1.00,-1,-1
100,2,388.50,108.11,48.29,134.40,1.00,-1,-1
100,3,508.68,114.26,41.26,153.13,1.00,-1,-1
100,6,323.34,95.91,62.64,169.14,1.00,-1,-1
100,8,187.62,95.50,54.74,154.86,1.00,-1,-1
100,17,553.90,102.97,54.43,170.03,1.00,-1,-1
101,2,388.11,107.93,48.80,134.45,1.00,-1,-1
101,3,506.50,115.06,41.87,152.22,1.00,-1,-1
101,6,321.43,94.87,62.86,170.28,1.00,-1,-1
101,8,187.52,95.70,54.96,154.96,1.00,-1,-1
101,17,554.44,102.76,56.11,170.13,1.00,-1,-1
102,2,387.11,107.16,49.56,135.11,1.00,-1,-1
102,3,505.31,130.11,38.38,136.25,1.00,-1,-1
102,4,525.40,110.16,52.94,142.08,1.00,-1,-1
102,6,319.49,94.64,62.63,170.08,1.00,-1,-1
102,8,187.47,95.85,55.02,154.61,1.00,-1,-1
102,17,555.53,101.94,57.34,171.15,1.00,-1,-1
103,2,386.94,106.57,50.08,135.58,1.00,-1,-1
103,3,502.39,132.28,38.50,133.87,1.00,-1,-1
103,4,526.75,111.27,49.79,137.84,1.00,-1,-1
103,6,316.54,94.72,62.23,169.20,1.00,-1,-1
103,8,187.36,95.94,55.16,154.54,1.00,-1,-1
103,17,558.30,102.31,57.51,169.50,1.00,-1,-1
104,2,386.09,106.58,50.54,135.86,1.00,-1,-1
104,3,498.52,130.23,39.65,135.27,1.00,-1,-1
104,4,528.65,111.89,47.57,135.04,1.00,-1,-1
104,6,314.17,94.61,61.81,168.90,1.00,-1,-1
104,8,187.17,95.97,55.15,154.10,1.00,-1,-1
104,17,561.70,101.61,57.65,168.75,1.00,-1,-1
105,2,385.33,106.11,50.99,136.14,1.00,-1,-1
105,3,493.36,122.39,42.67,143.26,1.00,-1,-1
105,4,530.29,111.32,47.43,135.36,1.00,-1,-1
105,6,312.58,94.44,61.39,168.75,1.00,-1,-1
105,8,186.84,96.06,55.27,154.02,1.00,-1,-1
105,17,567.16,100.28,57.74,169.54,1.00,-1,-1
106,2,384.63,105.87,51.37,136.42,1.00,-1,-1
106,3,485.93,115.99,46.08,148.91,1.00,-1,-1
106,4,530.73,110.20,47.26,136.09,1.00,-1,-1
106,6,311.74,94.92,60.61,167.69,1.00,-1,-1
106,8,186.07,95.38,55.80,155.02,1.00,-1,-1
106,17,572.74,99.38,57.70,170.89,1.00,-1,-1
107,2,384.69,105.68,51.60,136.86,1.00,-1,-1
107,3,479.98,113.85,48.86,150.84,1.00,-1,-1
107,4,528.83,109.15,47.45,137.45,1.00,-1,-1
107,6,310.43,95.14,60.03,167.12,1.00,-1,-1
107,8,185.59,94.79,56.31,156.16,1.00,-1,-1
107,17,577.58,99.17,58.19,171.29,1.00,-1,-1
108,2,384.77,105.68,51.82,137.42,1.00,-1,-1
108,3,474.64,113.47,51.75,151.80,1.00,-1,-1
108,4,527.51,107.96,47.66,139.09,1.00,-1,-1
108,6,308.90,94.82,60.08,168.05,1.00,-1,-1
108,8,185.35,94.67,56.62,156.81,1.00,-1,-1
108,17,581.25,98.82,58.13,171.45,1.00,-1,-1
109,2,384.73,105.68,52.05,137.94,1.00,-1,-1
109,3,469.60,113.26,54.64,152.21,1.00,-1,-1
109,4,526.34,107.83,47.94,140.17,1.00,-1,-1
109,6,307.72,94.23,60.06,168.81,1.00,-1,-1
109,8,185.45,95.15,56.25,155.52,1.00,-1,-1
109,17,583.78,99.07,57.59,170.69,1.00,-1,-1
110,2,384.69,105.76,52.11,138.17,1.00,-1,-1
110,3,466.40,113.65,57.17,151.81,1.00,-1,-1
110,4,524.71,109.24,47.73,139.15,1.00,-1,-1
110,6,306.49,94.31,59.99,169.36,1.00,-1,-1
110,8,185.57,95.40,56.08,154.80,1.00,-1,-1
110,17,585.42,99.55,56.59,168.59,1.00,-1,-1
111,2,385.11,106.16,51.83,138.04,1.00,-1,-1
111,3,464.25,113.20,59.65,151.11,1.00,-1,-1
111,4,521.14,107.90,49.14,142.32,1.00,-1,-1
111,6,305.31,94.31,59.92,169.91,1.00,-1,-1
111,8,185.73,95.51,56.04,154.43,1.00,-1,-1
111,17,587.00,100.74,55.66,167.08,1.00,-1,-1
112,2,385.38,106.27,52.17,138.42,1.00,-1,-1
112,3,463.53,116.71,60.54,146.81,1.00,-1,-1
112,4,519.07,108.82,48.90,141.05,1.00,-1,-1
112,6,304.67,96.33,58.85,167.20,1.00,-1,-1
112,8,185.72,95.35,56.20,154.76,1.00,-1,-1
112,17,588.57,100.90,55.04,167.41,1.00,-1,-1
113,1,458.83,114.23,46.49,149.78,1.00,-1,-1
113,2,385.86,106.54,52.74,139.37,1.00,-1,-1
113,3,461.87,115.24,63.21,148.77,1.00,-1,-1
113,4,516.67,108.86,49.16,141.19,1.00,-1,-1
113,6,303.84,95.76,58.72,167.44,1.00,-1,-1
113,8,185.91,95.47,56.31,154.90,1.00,-1,-1
113,16,572.91,142.61,19.24,68.01,1.00,-1,-1
113,17,590.27,100.29,54.39,168.43,1.00,-1,-1
114,2,386.38,107.42,52.64,138.59,1.00,-1,-1
114,3,460.38,114.76,64.99,149.56,1.00,-1,-1
114,4,514.12,110.66,49.15,139.21,1.00,-1,-1
114,6,303.14,95.53,58.43,167.34,1.00,-1,-1
114,8,185.89,94.62,57.01,156.77,1.00,-1,-1
114,17,591.94,99.66,53.54,169.36,1.00,-1,-1
115,2,387.19,108.43,52.50,137.92,1.00,-1,-1
115,3,456.65,113.75,66.28,151.06,1.00,-1,-1
115,4,511.72,110.62,50.19,140.67,1.00,-1,-1
115,6,302.38,95.65,58.13,167.41,1.00,-1,-1
115,8,185.98,94.02,57.55,158.13,1.00,-1,-1
115,17,594.45,99.57,51.76,167.75,1.00,-1,-1
116,2,387.78,108.71,52.66,137.70,1.00,-1,-1
116,3,452.13,113.19,67.13,152.07,1.00,-1,-1
116,4,510.43,111.53,50.52,139.08,1.00,-1,-1
116,6,301.84,96.11,57.56,166.50,1.00,-1,-1
116,8,186.46,94.33,57.66,158.23,1.00,-1,-1
116,17,596.33,98.36,50.22,167.05,1.00,-1,-1
117,2,389.02,109.20,52.77,137.57,1.00,-1,-1
117,3,447.67,113.00,67.21,151.50,1.00,-1,-1
117,4,508.59,112.06,51.21,139.18,1.00,-1,-1
117,6,301.49,96.23,57.03,166.22,1.00,-1,-1
117,8,186.94,94.18,57.88,158.51,1.00,-1,-1
117,17,597.63,97.88,48.98,167.23,1.00,-1,-1
118,2,390.54,109.43,52.82,137.68,1.00,-1,-1
118,3,441.95,112.68,66.70,152.23,1.00,-1,-1
118,4,507.25,112.02,51.42,138.93,1.00,-1,-1
118,6,300.92,96.15,56.44,165.96,1.00,-1,-1
118,8,187.93,94.07,58.15,158.46,1.00,-1,-1
118,17,599.65,96.51,47.49,167.27,1.00,-1,-1
119,2,391.61,108.82,53.13,138.32,1.00,-1,-1
119,3,436.72,112.20,65.14,152.45,1.00,-1,-1
119,4,505.62,111.57,51.58,139.43,1.00,-1,-1
119,6,300.74,95.44,56.05,166.10,1.00,-1,-1
119,8,188.53,94.11,58.30,158.51,1.00,-1,-1
119,17,602.00,96.17,45.51,165.84,1.00,-1,-1
120,2,392.13,108.47,53.18,138.86,1.00,-1,-1
120,3,433.41,112.21,63.13,152.00,1.00,-1,-1
120,4,503.77,110.62,51.68,140.50,1.00,-1,-1
120,6,300.56,94.86,55.77,166.53,1.00,-1,-1
120,8,189.05,93.69,58.41,158.59,1.00,-1,-1
120,17,603.79,97.10,43.84,165.58,1.00,-1,-1
121,2,392.20,107.66,53.04,139.44,1.00,-1,-1
121,3,430.72,111.92,62.03,153.49,1.00,-1,-1
121,4,501.82,109.50,51.87,142.07,1.00,-1,-1
121,6,300.68,94.57,54.99,165.44,1.00,-1,-1
121,8,189.93,94.34,57.63,156.27,1.00,-1,-1
121,17,605.43,98.62,41.91,163.96,1.00,-1,-1
122,2,392.66,107.48,52.51,139.42,1.00,-1,-1
122,3,428.74,112.68,59.91,151.77,1.00,-1,-1
122,4,500.18,107.89,52.72,145.16,1.00,-1,-1
122,6,299.79,93.70,54.71,165.95,1.00,-1,-1
122,8,190.38,94.44,57.39,155.33,1.00,-1,-1
122,17,607.36,100.68,39.98,162.44,1.00,-1,-1
123,2,393.30,107.61,51.84,139.75,1.00,-1,-1
123,3,427.10,114.02,58.33,150.83,1.00,-1,-1
123,4,498.92,107.97,52.65,144.85,1.00,-1,-1
123,6,299.22,93.02,54.55,166.47,1.00,-1,-1
123,8,191.00,94.41,57.34,154.91,1.00,-1,-1
123,17,609.95,104.68,37.49,158.80,1.00,-1,-1
124,2,394.62,107.87,51.49,140.98,1.00,-1,-1
124,3,424.49,115.58,56.86,148.74,1.00,-1,-1
124,4,497.86,107.57,52.77,145.11,1.00,-1,-1
124,6,299.15,92.52,53.77,164.70,1.00,-1,-1
124,8,191.49,94.27,57.27,154.54,1.00,-1,-1
124,17,613.53,117.34,33.09,145.93,1.00,-1,-1
125,2,396.08,107.98,51.09,143.37,1.00,-1,-1
125,3,420.75,116.15,56.38,147.64,1.00,-1,-1
125,4,496.64,108.18,52.47,143.84,1.00,-1,-1
125,6,298.50,92.48,53.58,164.42,1.00,-1,-1
125,8,191.84,94.11,57.32,154.61,1.00,-1,-1
125,17,617.06,127.09,29.54,136.56,1.00,-1,-1
126,2,396.95,108.55,50.11,144.18,1.00,-1,-1
126,3,417.39,116.61,56.64,147.04,1.00,-1,-1
126,4,494.59,107.42,53.06,145.15,1.00,-1,-1
126,6,297.37,92.55,53.50,164.60,1.00,-1,-1
126,8,192.13,94.12,57.24,154.36,1.00,-1,-1
126,17,619.80,133.74,26.75,130.15,1.00,-1,-1
127,2,396.90,109.26,48.16,141.36,1.00,-1,-1
127,3,414.88,116.51,57.37,146.77,1.00,-1,-1
127,4,492.00,108.35,53.29,145.55,1.00,-1,-1
127,6,296.56,92.67,53.45,164.50,1.00,-1,-1
127,8,192.74,93.89,57.31,154.87,1.00,-1,-1
127,17,621.11,142.63,23.94,120.97,1.00,-1,-1
128,2,397.69,110.67,43.32,127.35,1.00,-1,-1
128,3,412.35,117.33,57.95,146.04,1.00,-1,-1
128,4,489.05,109.83,53.28,143.64,1.00,-1,-1
128,6,295.00,93.06,53.90,165.60,1.00,-1,-1
128,8,192.66,93.42,57.71,156.14,1.00,-1,-1
129,3,409.88,115.22,59.48,148.21,1.00,-1,-1
129,4,487.66,110.38,53.30,142.80,1.00,-1,-1
129,6,291.13,93.03,54.49,164.56,1.00,-1,-1
129,8,192.72,93.20,57.74,156.43,1.00,-1,-1
130,3,407.74,113.77,60.63,149.58,1.00,-1,-1
130,4,484.71,111.13,53.70,142.34,1.00,-1,-1
130,6,287.59,93.31,55.59,163.97,1.00,-1,-1
130,8,192.86,92.95,57.67,156.47,1.00,-1,-1
131,3,404.63,113.83,60.36,149.14,1.00,-1,-1
131,4,482.49,111.49,54.05,141.96,1.00,-1,-1
131,6,284.06,93.86,56.85,163.18,1.00,-1,-1
131,8,192.97,93.06,57.38,156.03,1.00,-1,-1
132,3,400.65,112.50,60.07,149.82,1.00,-1,-1
132,4,480.41,112.21,54.25,141.61,1.00,-1,-1
132,6,281.11,94.10,58.07,162.55,1.00,-1,-1
132,8,193.08,93.29,57.07,155.52,1.00,-1,-1
133,3,398.38,112.67,58.82,148.40,1.00,-1,-1
133,4,475.91,112.84,54.68,140.00,1.00,-1,-1
133,6,279.57,94.72,58.68,161.51,1.00,-1,-1
133,8,193.04,94.03,56.52,154.36,1.00,-1,-1
134,3,395.74,111.35,58.77,150.54,1.00,-1,-1
134,4,471.78,112.09,56.09,140.94,1.00,-1,-1
134,6,278.47,94.86,59.41,161.24,1.00,-1,-1
134,8,193.04,94.74,55.99,153.32,1.00,-1,-1
135,3,393.77,109.54,58.35,152.28,1.00,-1,-1
135,4,469.77,111.46,57.34,142.36,1.00,-1,-1
135,6,276.48,94.89,60.17,161.28,1.00,-1,-1
135,8,192.45,94.49,55.89,153.44,1.00,-1,-1
135,23,2.24,74.70,43.07,216.82,1.00,-1,-1
136,3,393.61,108.10,58.25,153.41,1.00,-1,-1
136,4,468.73,110.75,57.87,143.23,1.00,-1,-1
136,6,274.40,95.30,60.85,161.08,1.00,-1,-1
136,8,192.05,94.10,55.93,153.79,1.00,-1,-1
136,23,7.15,109.92,36.54,180.40,1.00,-1,-1
137,3,393.36,107.25,58.45,153.80,1.00,-1,-1
137,4,467.17,110.40,58.00,142.80,1.00,-1,-1
137,6,273.10,95.00,61.51,161.49,1.00,-1,-1
137,8,191.52,93.82,56.06,154.30,1.00,-1,-1
137,23,5.44,84.68,41.88,204.73,1.00,-1,-1
138,3,392.33,107.01,58.66,153.81,1.00,-1,-1
138,4,465.98,110.35,58.54,143.68,1.00,-1,-1
138,6,273.31,98.76,60.75,158.61,1.00,-1,-1
138,8,191.09,93.45,56.03,154.45,1.00,-1,-1
138,23,7.28,102.79,38.89,185.91,1.00,-1,-1
139,2,413.83,109.45,47.28,146.62,1.00,-1,-1
139,3,385.70,109.56,56.85,150.04,1.00,-1,-1
139,4,462.45,110.05,58.20,144.24,1.00,-1,-1
139,6,273.67,101.78,59.90,155.54,1.00,-1,-1
139,8,190.31,92.30,56.27,155.75,1.00,-1,-1
139,23,8.26,110.28,37.74,176.17,1.00,-1,-1
140,2,414.72,109.30,46.00,146.99,1.00,-1,-1
140,3,380.41,110.67,56.61,148.11,1.00,-1,-1
140,4,461.30,110.62,57.18,144.26,1.00,-1,-1
140,6,272.06,98.11,61.18,158.55,1.00,-1,-1
140,8,189.33,91.35,56.34,156.67,1.00,-1,-1
140,23,9.54,112.49,37.48,172.06,1.00,-1,-1
141,2,415.70,111.03,44.12,145.00,1.00,-1,-1
141,3,375.33,111.64,57.06,146.92,1.00,-1,-1
141,4,459.88,111.57,56.08,143.58,1.00,-1,-1
141,6,271.59,96.64,61.64,159.81,1.00,-1,-1
141,8,188.55,91.02,56.11,156.89,1.00,-1,-1
141,23,11.30,112.03,37.72,171.99,1.00,-1,-1
142,2,413.85,110.95,43.87,145.46,1.00,-1,-1
142,3,370.65,112.18,57.73,146.28,1.00,-1,-1
142,4,460.63,112.36,54.86,142.27,1.00,-1,-1
142,6,270.58,95.09,61.86,161.14,1.00,-1,-1
142,8,188.19,90.82,55.95,157.14,1.00,-1,-1
142,23,14.74,112.06,37.56,170.43,1.00,-1,-1
143,2,414.29,111.28,43.23,145.25,1.00,-1,-1
143,3,368.44,114.30,57.69,144.02,1.00,-1,-1
143,4,460.83,112.65,54.73,142.53,1.00,-1,-1
143,6,268.77,93.75,62.18,162.64,1.00,-1,-1
143,8,187.86,91.52,55.48,156.42,1.00,-1,-1
143,23,18.23,114.00,38.20,170.77,1.00,-1,-1
144,2,413.88,110.44,43.28,145.83,1.00,-1,-1
144,3,367.50,115.27,57.85,142.47,1.00,-1,-1
144,4,460.17,114.80,53.92,140.31,1.00,-1,-1
144,6,267.18,93.19,62.16,163.25,1.00,-1,-1
144,8,187.29,91.63,55.20,156.32,1.00,-1,-1
144,23,22.16,114.02,38.63,170.39,1.00,-1,-1
145,2,411.04,109.84,44.43,147.87,1.00,-1,-1
145,3,366.20,115.52,57.86,141.85,1.00,-1,-1
145,4,460.73,114.46,54.21,141.17,1.00,-1,-1
145,6,266.78,97.67,60.09,157.99,1.00,-1,-1
145,8,186.60,91.70,54.97,156.44,1.00,-1,-1
145,23,31.64,114.23,40.77,170.19,1.00,-1,-1
146,2,410.85,110.56,44.43,147.13,1.00,-1,-1
146,3,365.39,115.91,58.40,141.81,1.00,-1,-1
146,4,459.84,114.48,54.13,141.01,1.00,-1,-1
146,6,265.77,98.49,59.40,156.85,1.00,-1,-1
146,8,186.15,91.66,54.81,156.73,1.00,-1,-1
146,23,37.96,114.17,43.32,170.54,1.00,-1,-1
147,2,410.88,111.21,44.32,145.61,1.00,-1,-1
147,3,364.96,117.89,58.41,140.38,1.00,-1,-1
147,4,458.41,114.44,54.55,142.20,1.00,-1,-1
147,6,264.32,98.28,58.99,156.78,1.00,-1,-1
147,8,185.96,92.36,54.37,156.16,1.00,-1,-1
147,23,40.31,116.15,45.95,169.75,1.00,-1,-1
148,2,410.83,111.58,44.58,145.71,1.00,-1,-1
148,3,363.67,117.19,58.98,141.41,1.00,-1,-1
148,4,457.53,113.91,54.50,142.22,1.00,-1,-1
148,6,262.62,96.44,59.05,158.54,1.00,-1,-1
148,8,185.96,93.79,53.74,154.67,1.00,-1,-1
148,23,41.15,117.46,48.94,169.28,1.00,-1,-1
149,2,410.00,111.71,45.11,145.84,1.00,-1,-1
149,3,361.87,115.13,59.50,142.75,1.00,-1,-1
149,4,456.23,113.48,54.91,143.53,1.00,-1,-1
149,6,261.34,94.86,59.04,160.20,1.00,-1,-1
149,8,186.33,96.68,52.66,151.84,1.00,-1,-1
149,23,41.83,118.09,51.80,169.07,1.00,-1,-1
150,2,409.57,111.81,45.26,145.48,1.00,-1,-1
150,3,359.51,114.41,58.95,142.40,1.00,-1,-1
150,4,454.96,112.91,55.09,144.21,1.00,-1,-1
150,6,260.40,95.22,58.28,159.97,1.00,-1,-1
150,8,186.37,97.92,52.14,150.54,1.00,-1,-1
150,23,42.90,117.79,54.80,170.10,1.00,-1,-1
151,2,409.08,112.18,45.65,145.50,1.00,-1,-1
151,3,354.90,113.62,58.11,142.55,1.00,-1,-1
151,4,454.12,112.27,55.24,144.73,1.00,-1,-1
151,6,258.76,93.52,58.24,161.29,1.00,-1,-1
151,8,186.29,97.85,52.11,150.67,1.00,-1,-1
151,23,43.17,117.38,56.98,169.76,1.00,-1,-1
152,2,408.98,112.18,45.98,145.75,1.00,-1,-1
152,3,351.83,113.14,57.54,142.88,1.00,-1,-1
152,4,452.47,112.54,54.57,144.48,1.00,-1,-1
152,6,258.03,93.09,57.60,160.93,1.00,-1,-1
152,8,186.17,97.56,52.06,150.74,1.00,-1,-1
152,23,43.44,116.42,58.87,170.28,1.00,-1,-1
153,2,408.47,112.04,46.25,145.90,1.00,-1,-1
153,3,350.63,113.96,56.20,141.89,1.00,-1,-1
153,4,450.69,113.21,53.74,144.07,1.00,-1,-1
153,6,257.55,92.97,57.11,160.64,1.00,-1,-1
153,8,186.23,97.82,51.81,150.24,1.00,-1,-1
153,23,45.69,115.09,60.02,170.99,1.00,-1,-1
154,2,408.78,111.88,46.11,145.56,1.00,-1,-1
154,3,348.27,112.31,56.16,143.97,1.00,-1,-1
154,4,449.65,111.34,54.34,147.02,1.00,-1,-1
154,6,257.10,93.37,56.66,160.37,1.00,-1,-1
154,8,186.23,97.84,51.69,150.03,1.00,-1,-1
154,23,49.52,113.65,60.45,171.32,1.00,-1,-1
155,2,409.19,111.71,46.09,146.19,1.00,-1,-1
155,3,346.65,111.98,55.28,143.89,1.00,-1,-1
155,4,448.64,112.47,53.29,145.67,1.00,-1,-1
155,6,256.87,93.88,56.22,160.15,1.00,-1,-1
155,8,186.19,97.68,51.60,149.92,1.00,-1,-1
155,23,56.36,112.33,59.91,172.01,1.00,-1,-1
156,2,408.75,111.51,46.23,146.84,1.00,-1,-1
156,3,345.81,112.42,54.33,143.02,1.00,-1,-1
156,4,448.70,113.56,52.20,143.97,1.00,-1,-1
156,6,256.79,93.85,55.86,159.88,1.00,-1,-1
156,8,186.23,97.51,51.51,149.83,1.00,-1,-1
156,23,64.67,111.75,59.06,172.27,1.00,-1,-1
157,2,408.52,111.55,46.01,146.85,1.00,-1,-1
157,3,344.68,113.63,52.90,141.40,1.00,-1,-1
157,4,448.48,111.63,52.61,146.37,1.00,-1,-1
157,6,257.42,98.99,53.86,154.77,1.00,-1,-1
157,8,186.39,98.08,51.33,149.40,1.00,-1,-1
157,23,71.17,111.52,58.37,172.66,1.00,-1,-1
158,2,407.38,111.89,45.95,146.66,1.00,-1,-1
158,3,343.41,113.83,52.14,141.52,1.00,-1,-1
158,4,448.41,111.28,52.46,146.91,1.00,-1,-1
158,6,257.63,101.56,52.94,152.62,1.00,-1,-1
158,8,186.49,98.12,51.32,149.49,1.00,-1,-1
158,23,75.66,111.39,57.57,172.74,1.00,-1,-1
159,2,405.67,112.81,45.96,145.68,1.00,-1,-1
159,3,341.77,113.85,51.73,142.11,1.00,-1,-1
159,4,447.04,111.46,52.20,147.13,1.00,-1,-1
159,6,256.89,97.76,54.11,157.27,1.00,-1,-1
159,8,186.15,95.06,52.38,152.61,1.00,-1,-1
159,23,81.45,111.14,57.34,172.78,1.00,-1,-1
160,2,405.02,113.78,45.74,144.41,1.00,-1,-1
160,3,340.56,114.09,51.08,141.84,1.00,-1,-1
160,4,447.32,112.24,52.35,147.69,1.00,-1,-1
160,6,256.81,95.84,54.25,159.05,1.00,-1,-1
160,8,185.93,93.42,52.86,154.04,1.00,-1,-1
160,23,87.30,112.67,56.79,170.04,1.00,-1,-1
161,2,403.00,114.55,46.20,144.44,1.00,-1,-1
161,3,339.32,114.46,50.40,141.05,1.00,-1,-1
161,4,445.82,112.41,52.44,148.47,1.00,-1,-1
161,6,257.02,98.27,52.85,156.36,1.00,-1,-1
161,8,186.28,93.58,52.78,153.89,1.00,-1,-1
161,23,93.49,113.49,57.60,168.07,1.00,-1,-1
162,2,401.54,115.00,46.68,144.74,1.00,-1,-1
162,3,338.51,114.79,49.63,139.96,1.00,-1,-1
162,4,444.25,112.41,52.51,148.19,1.00,-1,-1
162,6,256.81,94.78,53.25,159.07,1.00,-1,-1
162,8,186.50,93.84,52.70,153.73,1.00,-1,-1
162,23,98.23,114.95,59.65,167.30,1.00,-1,-1
163,2,403.23,116.10,47.54,143.73,1.00,-1,-1
163,3,337.64,115.35,49.03,139.02,1.00,-1,-1
163,4,442.33,112.85,52.42,147.59,1.00,-1,-1
163,6,257.30,92.30,53.24,160.69,1.00,-1,-1
163,8,186.66,93.70,52.70,153.80,1.00,-1,-1
163,23,101.43,115.74,62.25,167.11,1.00,-1,-1
164,2,402.97,116.11,48.82,143.62,1.00,-1,-1
164,3,336.53,115.57,48.67,138.58,1.00,-1,-1
164,4,439.44,112.54,52.53,147.38,1.00,-1,-1
164,6,257.35,90.67,53.35,162.73,1.00,-1,-1
164,8,186.73,93.58,52.74,154.03,1.00,-1,-1
164,23,102.28,115.54,64.75,167.19,1.00,-1,-1
165,2,400.12,115.30,49.47,144.21,1.00,-1,-1
165,3,334.63,116.28,48.62,138.18,1.00,-1,-1
165,4,436.74,110.64,53.29,149.00,1.00,-1,-1
165,6,257.73,90.59,52.63,161.87,1.00,-1,-1
165,8,186.78,93.53,52.74,154.13,1.00,-1,-1
165,23,102.79,115.17,67.29,167.67,1.00,-1,-1
166,2,397.56,113.95,50.26,145.39,1.00,-1,-1
166,3,332.62,114.96,49.32,140.30,1.00,-1,-1
166,4,435.25,111.09,53.34,149.12,1.00,-1,-1
166,6,257.82,89.30,52.48,162.83,1.00,-1,-1
166,8,186.82,93.53,52.74,154.23,1.00,-1,-1
166,23,102.64,115.16,69.03,166.86,1.00,-1,-1
167,2,394.97,112.81,50.72,146.45,1.00,-1,-1
167,3,331.87,113.64,49.29,140.64,1.00,-1,-1
167,4,433.70,108.73,54.32,151.77,1.00,-1,-1
167,6,257.98,88.42,52.03,162.70,1.00,-1,-1
167,8,186.85,93.63,52.69,154.14,1.00,-1,-1
167,23,103.46,113.81,70.78,167.72,1.00,-1,-1
168,2,391.57,112.43,50.97,147.01,1.00,-1,-1
168,3,331.43,112.54,48.49,139.15,1.00,-1,-1
168,4,431.65,108.12,54.71,152.87,1.00,-1,-1
168,6,257.97,87.51,51.77,163.05,1.00,-1,-1
168,8,186.90,93.60,52.66,154.15,1.00,-1,-1
168,23,104.33,112.05,72.42,169.55,1.00,-1,-1
169,2,388.31,110.82,51.62,149.48,1.00,-1,-1
169,3,330.45,111.63,48.17,138.19,1.00,-1,-1
169,4,430.61,108.21,54.58,153.34,1.00,-1,-1
169,6,258.23,87.75,50.98,161.36,1.00,-1,-1
169,8,187.00,93.87,52.55,153.84,1.00,-1,-1
169,23,107.42,109.95,72.90,170.13,1.00,-1,-1
170,2,385.27,110.29,51.57,150.73,1.00,-1,-1
170,3,329.61,111.23,48.09,138.24,1.00,-1,-1
170,4,429.33,108.64,54.32,153.46,1.00,-1,-1
