201,8,1117.31,309.90,186.35,526.30,1.00,-1,-1
201,18,469.14,393.24,123.49,335.34,1.00,-1,-1
201,40,1008.89,392.46,84.03,223.84,1.00,-1,-1
201,45,1737.40,382.00,64.51,81.12,1.00,-1,-1
201,46,599.43,345.69,154.84,384.02,1.00,-1,-1
202,2,798.85,276.14,194.81,598.33,1.00,-1,-1
202,8,1112.16,308.25,186.70,526.13,1.00,-1,-1
202,18,459.84,393.44,125.35,338.76,1.00,-1,-1
202,40,1005.94,403.63,79.74,211.55,1.00,-1,-1
202,45,1736.31,385.81,62.35,78.06,1.00,-1,-1
202,46,590.00,347.20,156.48,388.04,1.00,-1,-1
203,2,797.82,276.99,194.77,601.35,1.00,-1,-1
203,8,1109.47,309.77,186.39,523.97,1.00,-1,-1
203,18,448.38,394.85,126.80,341.79,1.00,-1,-1
203,40,1003.80,408.47,80.00,212.42,1.00,-1,-1
203,45,1738.23,388.74,60.81,76.74,1.00,-1,-1
203,46,580.40,347.26,157.83,392.50,1.00,-1,-1
203,49,708.88,418.20,46.69,137.87,1.00,-1,-1
204,2,799.86,284.01,192.49,598.10,1.00,-1,-1
204,8,1106.64,310.19,186.99,523.64,1.00,-1,-1
204,18,439.32,395.53,129.91,347.49,1.00,-1,-1
204,20,764.22,401.51,59.57,241.59,1.00,-1,-1
204,40,1003.21,409.19,80.09,214.39,1.00,-1,-1
204,46,575.08,345.70,158.67,394.10,1.00,-1,-1
205,2,801.36,282.88,192.19,603.13,1.00,-1,-1
205,8,1105.35,310.58,187.57,522.74,1.00,-1,-1
205,18,431.15,392.70,133.67,354.06,1.00,-1,-1
205,20,758.95,398.80,62.26,246.03,1.00,-1,-1
205,40,1001.85,408.03,80.33,217.95,1.00,-1,-1
205,46,566.84,343.39,161.31,399.75,1.00,-1,-1
206,2,802.44,284.54,190.68,604.20,1.00,-1,-1
206,8,1102.46,310.53,190.04,525.57,1.00,-1,-1
206,18,420.82,392.77,135.16,357.25,1.00,-1,-1
206,20,756.23,399.67,62.80,244.32,1.00,-1,-1
206,40,1000.75,407.69,79.26,216.91,1.00,-1,-1
206,46,559.36,342.84,162.64,402.63,1.00,-1,-1
206,49,687.88,408.94,53.62,163.72,1.00,-1,-1
207,2,802.61,287.12,188.33,602.78,1.00,-1,-1
207,8,1100.17,309.51,192.50,528.26,1.00,-1,-1
207,18,413.18,391.63,137.05,360.95,1.00,-1,-1
207,20,754.15,397.89,65.07,246.53,1.00,-1,-1
207,40,1000.79,407.28,78.12,215.50,1.00,-1,-1
207,46,553.97,341.29,163.53,404.41,1.00,-1,-1
208,2,803.38,289.00,186.07,601.65,1.00,-1,-1
208,8,1099.11,314.56,193.53,526.21,1.00,-1,-1
208,18,406.34,391.18,137.61,361.59,1.00,-1,-1
208,20,752.33,396.54,66.04,246.00,1.00,-1,-1
208,40,1001.08,406.62,76.61,212.81,1.00,-1,-1
208,46,545.67,334.20,168.37,415.24,1.00,-1,-1
209,2,802.95,290.43,184.18,601.00,1.00,-1,-1
209,8,1098.63,310.97,196.57,530.85,1.00,-1,-1
209,18,397.35,387.08,140.25,367.57,1.00,-1,-1
209,20,751.13,398.22,67.39,248.61,1.00,-1,-1
209,40,1001.47,409.30,75.00,209.17,1.00,-1,-1
209,45,1738.91,389.74,59.51,76.87,1.00,-1,-1
209,46,538.90,332.80,171.88,421.50,1.00,-1,-1
210,2,802.15,292.65,183.13,601.04,1.00,-1,-1
210,8,1099.03,310.70,199.06,533.79,1.00,-1,-1
210,18,391.97,386.05,142.32,370.72,1.00,-1,-1
210,20,748.52,397.40,68.42,252.43,1.00,-1,-1
210,40,1001.45,409.33,75.14,210.09,1.00,-1,-1
210,45,1737.88,388.11,60.12,77.99,1.00,-1,-1
210,46,532.66,331.20,176.41,430.61,1.00,-1,-1
211,2,799.65,288.73,183.59,606.19,1.00,-1,-1
211,8,1099.93,319.04,199.32,529.31,1.00,-1,-1
211,18,384.21,387.57,142.75,371.56,1.00,-1,-1
211,20,746.26,397.63,69.95,257.69,1.00,-1,-1
211,40,999.93,402.92,77.46,218.29,1.00,-1,-1
211,45,1740.74,388.35,59.28,77.98,1.00,-1,-1
211,46,527.70,330.97,180.74,439.19,1.00,-1,-1
212,2,796.98,285.10,184.16,610.08,1.00,-1,-1
212,8,1100.56,316.06,202.32,534.28,1.00,-1,-1
212,18,374.89,383.58,146.57,382.15,1.00,-1,-1
212,20,742.30,397.59,69.42,256.17,1.00,-1,-1
212,40,999.88,402.49,77.83,220.25,1.00,-1,-1
212,46,520.63,333.06,183.78,442.33,1.00,-1,-1
213,2,793.45,285.55,183.55,608.07,1.00,-1,-1
213,8,1100.19,315.10,204.60,538.31,1.00,-1,-1
213,18,368.19,385.93,149.18,388.59,1.00,-1,-1
213,20,738.65,398.36,68.95,254.60,1.00,-1,-1
213,40,999.62,402.58,78.11,221.78,1.00,-1,-1
213,46,513.50,334.38,185.61,444.38,1.00,-1,-1
214,2,790.24,288.24,183.01,603.35,1.00,-1,-1
214,8,1101.13,319.67,205.41,538.01,1.00,-1,-1
214,18,363.56,393.90,149.21,387.76,1.00,-1,-1
214,20,735.80,402.08,69.47,255.19,1.00,-1,-1
214,40,999.50,405.06,77.72,221.18,1.00,-1,-1
214,46,508.24,335.54,187.72,447.89,1.00,-1,-1
215,2,788.16,284.57,183.30,601.17,1.00,-1,-1
215,8,1103.78,317.95,206.13,539.97,1.00,-1,-1
215,18,359.70,394.82,151.38,393.18,1.00,-1,-1
215,20,735.24,401.17,69.85,257.35,1.00,-1,-1
215,40,1001.38,404.70,77.51,222.15,1.00,-1,-1
215,46,504.39,335.62,190.56,453.65,1.00,-1,-1
215,49,655.20,407.07,56.96,168.99,1.00,-1,-1
216,2,786.93,285.21,183.88,598.75,1.00,-1,-1
216,8,1106.49,321.67,206.28,541.27,1.00,-1,-1
216,18,357.32,397.14,152.75,396.93,1.00,-1,-1
216,20,735.39,401.09,70.67,259.34,1.00,-1,-1
216,40,1003.90,407.33,76.69,219.66,1.00,-1,-1
216,45,1753.85,394.40,58.55,78.84,1.00,-1,-1
216,46,502.32,334.71,193.43,460.60,1.00,-1,-1
216,49,653.15,405.56,61.43,179.53,1.00,-1,-1
217,2,787.22,286.57,184.37,595.94,1.00,-1,-1
217,8,1109.60,315.07,210.06,553.72,1.00,-1,-1
217,18,353.91,398.79,154.53,401.35,1.00,-1,-1
217,20,736.46,400.62,71.46,262.52,1.00,-1,-1
217,40,1008.70,414.31,74.36,211.60,1.00,-1,-1
217,45,1762.21,397.14,56.08,77.23,1.00,-1,-1
217,46,501.12,334.22,195.31,465.65,1.00,-1,-1
217,49,650.58,399.96,67.21,199.15,1.00,-1,-1
218,2,791.37,289.30,184.78,592.34,1.00,-1,-1
218,8,1115.89,315.00,208.93,552.76,1.00,-1,-1
218,18,352.10,399.83,156.33,404.95,1.00,-1,-1
218,20,740.13,400.36,71.79,266.67,1.00,-1,-1
218,40,1010.90,408.70,76.64,218.80,1.00,-1,-1
218,46,499.99,329.43,197.72,472.92,1.00,-1,-1
218,49,651.95,400.96,67.24,201.97,1.00,-1,-1
219,2,795.27,290.31,185.83,592.22,1.00,-1,-1
219,8,1125.01,315.84,207.21,549.67,1.00,-1,-1
219,18,352.10,400.10,158.53,408.41,1.00,-1,-1
219,20,743.70,400.05,72.03,269.18,1.00,-1,-1
219,40,1014.23,411.82,77.07,218.83,1.00,-1,-1
219,45,1775.76,398.38,56.13,78.18,1.00,-1,-1
219,46,500.00,327.68,199.35,479.37,1.00,-1,-1
219,49,653.76,399.60,67.68,205.88,1.00,-1,-1
220,2,799.04,295.17,186.19,588.44,1.00,-1,-1
220,8,1132.20,313.79,206.28,548.88,1.00,-1,-1
220,18,351.40,397.87,161.69,414.21,1.00,-1,-1
220,20,747.41,398.85,72.59,270.40,1.00,-1,-1
220,40,1020.23,415.78,76.65,217.47,1.00,-1,-1
220,45,1784.96,397.00,56.39,79.77,1.00,-1,-1
220,46,499.32,327.50,200.25,483.94,1.00,-1,-1
220,49,657.31,402.17,66.34,203.48,1.00,-1,-1
221,2,801.95,295.39,188.36,592.17,1.00,-1,-1
221,8,1140.59,321.20,203.49,543.81,1.00,-1,-1
221,18,349.79,391.31,165.91,423.33,1.00,-1,-1
221,20,750.17,399.14,73.18,271.20,1.00,-1,-1
221,40,1025.28,419.66,75.02,213.17,1.00,-1,-1
221,45,1791.03,394.91,58.27,83.64,1.00,-1,-1
221,46,499.51,325.30,200.50,486.93,1.00,-1,-1
221,49,662.51,406.61,65.27,201.11,1.00,-1,-1
222,2,808.01,296.21,190.09,595.74,1.00,-1,-1
222,8,1149.37,327.95,201.25,540.07,1.00,-1,-1
222,18,349.34,387.85,168.06,427.55,1.00,-1,-1
222,20,753.58,399.99,74.57,274.08,1.00,-1,-1
222,40,1028.42,416.81,76.45,216.38,1.00,-1,-1
222,45,1803.85,397.18,56.47,82.46,1.00,-1,-1
222,46,500.35,320.66,202.00,492.94,1.00,-1,-1
222,49,667.19,408.89,63.91,196.56,1.00,-1,-1
223,2,816.50,300.94,190.12,593.63,1.00,-1,-1
223,8,1155.65,328.43,201.34,542.67,1.00,-1,-1
223,18,348.11,385.71,170.57,432.66,1.00,-1,-1
223,20,756.53,397.76,76.37,279.07,1.00,-1,-1
223,40,1032.84,417.68,76.16,214.97,1.00,-1,-1
223,45,1812.59,396.78,56.52,83.16,1.00,-1,-1
223,46,500.54,312.30,204.39,503.41,1.00,-1,-1
223,49,669.25,407.96,64.63,198.27,1.00,-1,-1
224,2,823.15,300.76,191.18,596.04,1.00,-1,-1
224,8,1161.63,328.43,200.43,542.91,1.00,-1,-1
224,18,346.21,383.89,172.61,438.28,1.00,-1,-1
224,20,759.03,395.11,78.84,284.43,1.00,-1,-1
224,40,1038.09,418.13,76.42,215.58,1.00,-1,-1
224,45,1820.13,395.95,57.28,84.79,1.00,-1,-1
224,46,500.19,308.03,206.08,511.84,1.00,-1,-1
224,49,672.22,410.30,64.71,197.29,1.00,-1,-1
224,54,1439.26,516.25,152.68,343.30,1.00,-1,-1
225,2,829.95,303.16,190.41,592.36,1.00,-1,-1
225,8,1167.35,316.96,202.81,554.68,1.00,-1,-1
225,18,343.33,379.47,173.88,444.23,1.00,-1,-1
225,20,763.74,393.61,80.34,286.73,1.00,-1,-1
225,40,1039.93,416.02,77.26,216.87,1.00,-1,-1
225,45,1830.17,397.54,56.55,84.21,1.00,-1,-1
225,46,499.38,304.26,208.17,521.06,1.00,-1,-1
225,49,674.07,409.74,64.93,196.98,1.00,-1,-1
226,2,836.95,304.27,188.18,583.54,1.00,-1,-1
226,8,1171.99,312.51,202.47,557.61,1.00,-1,-1
226,18,338.60,375.86,175.60,451.04,1.00,-1,-1
226,20,767.32,394.28,81.31,286.58,1.00,-1,-1
226,40,1042.16,415.18,77.11,216.61,1.00,-1,-1
226,45,1836.03,397.27,58.28,86.18,1.00,-1,-1
226,46,497.44,299.45,211.29,532.55,1.00,-1,-1
226,49,674.47,408.22,66.30,200.15,1.00,-1,-1
227,2,842.76,303.62,186.37,574.92,1.00,-1,-1
227,8,1176.86,312.57,202.28,561.24,1.00,-1,-1
227,18,333.97,372.46,177.39,457.84,1.00,-1,-1
227,20,766.07,396.14,83.76,289.64,1.00,-1,-1
227,40,1046.57,419.94,75.45,210.66,1.00,-1,-1
227,45,1839.94,396.38,60.06,88.46,1.00,-1,-1
227,46,492.22,295.62,214.33,541.96,1.00,-1,-1
227,49,672.76,405.53,67.75,201.69,1.00,-1,-1
227,54,1469.46,629.67,108.20,239.59,1.00,-1,-1
228,2,845.12,301.75,188.32,578.28,1.00,-1,-1
228,8,1179.81,313.37,201.94,563.59,1.00,-1,-1
228,18,325.64,371.23,178.59,463.66,1.00,-1,-1
228,20,763.74,397.15,86.27,291.81,1.00,-1,-1
228,40,1048.14,414.26,77.23,215.53,1.00,-1,-1
228,45,1842.60,395.85,60.91,89.34,1.00,-1,-1
228,46,485.59,292.86,216.58,547.46,1.00,-1,-1
228,49,669.97,401.68,70.04,204.92,1.00,-1,-1
229,2,850.46,299.40,187.27,573.24,1.00,-1,-1
229,8,1181.46,315.46,201.64,566.57,1.00,-1,-1
229,18,316.17,373.70,179.71,469.15,1.00,-1,-1
229,20,763.10,397.67,88.67,294.16,1.00,-1,-1
229,40,1050.00,412.18,78.41,218.46,1.00,-1,-1
229,45,1849.02,399.37,59.68,88.35,1.00,-1,-1
229,46,477.10,291.70,219.22,551.76,1.00,-1,-1
229,49,667.18,398.98,71.88,206.42,1.00,-1,-1
230,2,855.43,297.67,187.34,573.00,1.00,-1,-1
230,8,1183.11,316.91,201.42,569.82,1.00,-1,-1
230,18,307.14,373.51,181.23,475.25,1.00,-1,-1
230,20,762.98,399.37,91.09,295.92,1.00,-1,-1
230,40,1051.52,411.43,78.91,220.02,1.00,-1,-1
230,45,1853.06,401.44,60.40,89.31,1.00,-1,-1
230,46,469.18,293.60,223.71,559.67,1.00,-1,-1
230,49,663.61,399.64,76.99,218.33,1.00,-1,-1
231,2,859.97,296.31,187.97,575.50,1.00,-1,-1
231,8,1182.80,318.35,201.68,574.18,1.00,-1,-1
231,18,293.94,370.59,183.17,481.30,1.00,-1,-1
231,20,760.87,400.03,93.34,297.54,1.00,-1,-1
231,40,1050.92,411.97,79.08,220.40,1.00,-1,-1
231,45,1855.30,402.93,61.16,89.71,1.00,-1,-1
231,46,456.72,291.52,229.97,572.94,1.00,-1,-1
231,49,657.11,400.03,83.55,236.26,1.00,-1,-1
232,2,859.87,296.16,189.61,580.64,1.00,-1,-1
232,8,1180.76,318.99,201.15,575.39,1.00,-1,-1
232,18,282.22,374.59,184.30,488.04,1.00,-1,-1
232,20,757.13,399.26,94.34,295.96,1.00,-1,-1
232,40,1048.68,415.68,79.07,219.70,1.00,-1,-1
232,45,1856.05,404.91,62.62,91.62,1.00,-1,-1
232,46,443.41,289.41,237.57,589.55,1.00,-1,-1
232,49,649.07,401.81,91.10,258.12,1.00,-1,-1
233,2,857.62,297.54,190.74,585.06,1.00,-1,-1
233,8,1177.24,319.84,200.27,575.77,1.00,-1,-1
233,18,266.57,372.29,188.65,498.92,1.00,-1,-1
233,20,746.47,398.00,97.69,302.41,1.00,-1,-1
233,40,1043.11,416.11,80.37,222.02,1.00,-1,-1
233,45,1854.65,407.50,62.98,91.14,1.00,-1,-1
233,46,432.42,285.78,242.31,602.00,1.00,-1,-1
233,49,638.48,401.85,96.96,275.28,1.00,-1,-1
234,2,856.20,299.95,190.68,586.55,1.00,-1,-1
234,8,1173.27,321.98,198.88,573.52,1.00,-1,-1
234,18,247.94,368.96,194.37,516.30,1.00,-1,-1
234,20,740.23,397.44,99.58,304.89,1.00,-1,-1
234,40,1038.39,415.75,81.53,224.63,1.00,-1,-1
234,45,1854.31,411.77,61.26,87.63,1.00,-1,-1
234,46,417.42,282.46,245.79,611.35,1.00,-1,-1
234,49,630.06,402.03,101.56,289.66,1.00,-1,-1
235,2,855.30,303.05,190.29,587.81,1.00,-1,-1
235,8,1169.18,322.95,198.41,573.12,1.00,-1,-1
235,18,230.03,366.01,199.16,528.86,1.00,-1,-1
235,20,734.26,397.72,100.86,304.29,1.00,-1,-1
235,40,1036.95,417.37,80.95,222.78,1.00,-1,-1
235,45,1853.80,414.68,60.34,85.15,1.00,-1,-1
235,46,403.19,278.44,247.26,616.81,1.00,-1,-1
235,49,620.79,400.63,104.63,300.60,1.00,-1,-1
236,2,854.53,306.85,188.90,586.07,1.00,-1,-1
236,8,1163.90,324.04,198.59,572.15,1.00,-1,-1
236,18,213.03,362.20,203.69,539.46,1.00,-1,-1
236,20,729.96,396.69,101.90,305.25,1.00,-1,-1
236,40,1034.59,418.29,82.06,225.63,1.00,-1,-1
236,45,1853.69,416.47,60.89,84.93,1.00,-1,-1
236,46,385.35,275.03,249.44,622.60,1.00,-1,-1
236,49,611.91,403.64,104.82,303.71,1.00,-1,-1
237,2,853.25,310.49,187.88,586.35,1.00,-1,-1
237,8,1161.99,330.11,197.09,564.95,1.00,-1,-1
237,18,200.61,360.29,205.76,546.51,1.00,-1,-1
237,20,721.90,394.38,104.39,310.28,1.00,-1,-1
237,40,1031.85,418.00,83.26,229.94,1.00,-1,-1
237,45,1854.04,418.12,62.01,86.09,1.00,-1,-1
237,46,369.93,271.70,253.12,634.92,1.00,-1,-1
237,49,604.62,404.39,105.32,306.72,1.00,-1,-1
238,2,852.74,313.72,187.76,590.01,1.00,-1,-1
238,8,1157.52,328.89,198.55,565.60,1.00,-1,-1
238,18,185.41,353.66,209.28,557.90,1.00,-1,-1
238,20,715.12,390.36,107.86,318.45,1.00,-1,-1
238,40,1028.15,418.35,85.78,239.50,1.00,-1,-1
238,45,1852.78,419.91,63.76,88.21,1.00,-1,-1
238,46,359.27,264.89,255.20,643.66,1.00,-1,-1
238,49,599.72,407.18,105.65,308.87,1.00,-1,-1
239,2,850.23,316.97,186.00,590.37,1.00,-1,-1
239,8,1153.00,327.94,200.03,565.51,1.00,-1,-1
239,18,171.37,350.86,210.54,565.53,1.00,-1,-1
239,20,711.00,388.28,110.84,328.31,1.00,-1,-1
239,40,1025.86,420.97,85.32,240.48,1.00,-1,-1
239,45,1851.79,422.36,63.83,87.85,1.00,-1,-1
239,46,345.83,259.74,257.15,651.29,1.00,-1,-1
239,49,591.27,407.11,107.39,313.94,1.00,-1,-1
240,2,845.07,321.23,184.23,590.28,1.00,-1,-1
240,8,1147.81,327.44,201.35,565.89,1.00,-1,-1
240,18,151.75,346.96,212.59,573.87,1.00,-1,-1
240,20,702.28,388.98,113.13,333.61,1.00,-1,-1
240,40,1024.19,423.51,83.53,237.23,1.00,-1,-1
240,45,1846.45,422.91,65.60,89.92,1.00,-1,-1
240,46,332.99,257.14,260.92,662.53,1.00,-1,-1
240,49,584.36,405.54,108.09,317.39,1.00,-1,-1
241,2,840.45,324.75,182.65,589.16,1.00,-1,-1
241,8,1141.11,327.58,203.32,568.09,1.00,-1,-1
241,18,132.64,341.41,214.54,581.63,1.00,-1,-1
241,20,696.69,390.56,113.54,335.35,1.00,-1,-1
241,40,1019.64,424.01,84.07,241.17,1.00,-1,-1
241,45,1841.59,424.07,66.43,90.62,1.00,-1,-1
241,46,317.61,251.41,266.48,678.45,1.00,-1,-1
241,49,578.33,403.75,108.73,321.38,1.00,-1,-1
242,2,832.43,322.08,182.43,591.49,1.00,-1,-1
242,8,1135.10,329.19,204.25,566.98,1.00,-1,-1
242,18,107.87,341.94,215.78,583.88,1.00,-1,-1
242,20,689.53,391.74,114.46,337.42,1.00,-1,-1
242,40,1012.69,429.10,85.20,246.01,1.00,-1,-1
242,45,1837.42,423.70,67.21,91.21,1.00,-1,-1
242,46,294.08,248.34,274.87,695.57,1.00,-1,-1
242,49,567.34,403.20,110.95,328.66,1.00,-1,-1
243,2,823.52,320.40,182.32,593.32,1.00,-1,-1
243,8,1128.39,329.81,206.24,568.89,1.00,-1,-1
243,18,87.70,339.26,219.97,594.81,1.00,-1,-1
243,20,682.62,391.99,115.34,340.39,1.00,-1,-1
243,40,1007.38,425.45,84.31,245.12,1.00,-1,-1
243,45,1833.20,423.16,68.00,91.93,1.00,-1,-1
243,46,271.02,243.70,282.86,714.43,1.00,-1,-1
243,49,555.58,401.70,113.39,333.06,1.00,-1,-1
244,2,815.54,319.79,181.72,591.56,1.00,-1,-1
244,8,1124.30,330.16,207.09,568.42,1.00,-1,-1
244,18,65.74,338.06,226.61,615.23,1.00,-1,-1
244,20,677.40,393.73,115.68,341.53,1.00,-1,-1
244,40,1003.72,421.52,81.84,239.28,1.00,-1,-1
244,45,1829.63,424.09,67.40,90.29,1.00,-1,-1
244,46,247.03,241.37,294.72,742.27,1.00,-1,-1
244,49,547.15,400.79,114.97,338.44,1.00,-1,-1
245,2,809.09,318.36,181.03,586.72,1.00,-1,-1
245,8,1119.39,331.92,208.57,569.89,1.00,-1,-1
245,18,41.97,335.41,232.44,630.11,1.00,-1,-1
245,20,669.88,394.12,116.79,346.80,1.00,-1,-1
245,40,1000.82,425.21,78.24,228.45,1.00,-1,-1
245,45,1823.69,425.16,67.05,89.57,1.00,-1,-1
245,46,217.57,239.14,307.45,767.45,1.00,-1,-1
245,49,534.00,400.78,117.25,344.64,1.00,-1,-1
246,2,803.35,315.81,181.23,583.04,1.00,-1,-1
246,8,1112.45,333.08,210.80,573.57,1.00,-1,-1
246,18,19.24,329.31,237.58,645.82,1.00,-1,-1
246,20,659.91,394.84,118.49,351.61,1.00,-1,-1
246,40,999.71,425.17,76.36,223.95,1.00,-1,-1
246,45,1820.30,424.58,67.67,90.09,1.00,-1,-1
246,46,199.46,232.76,315.50,784.41,1.00,-1,-1
246,49,524.92,398.23,119.54,352.66,1.00,-1,-1
247,2,794.88,313.70,182.26,582.10,1.00,-1,-1
247,8,1109.66,333.36,211.71,573.73,1.00,-1,-1
247,18,-1.26,333.63,240.74,656.65,1.00,-1,-1
247,20,650.55,394.42,121.24,356.87,1.00,-1,-1
247,40,997.32,424.67,75.96,223.91,1.00,-1,-1
247,45,1816.59,424.93,67.99,90.43,1.00,-1,-1
247,46,178.07,230.57,324.00,800.72,1.00,-1,-1
247,49,514.80,396.88,122.11,358.06,1.00,-1,-1
248,2,786.51,318.27,182.52,578.02,1.00,-1,-1
248,8,1106.37,336.12,213.56,577.32,1.00,-1,-1
248,18,-14.01,336.17,245.37,676.44,1.00,-1,-1
248,20,644.96,395.30,122.26,359.99,1.00,-1,-1
248,40,992.72,433.74,73.54,217.09,1.00,-1,-1
248,45,1810.21,425.02,69.27,92.29,1.00,-1,-1
248,46,151.58,229.91,331.86,811.95,1.00,-1,-1
248,49,505.23,398.45,125.07,365.12,1.00,-1,-1
249,2,778.77,318.87,184.55,581.17,1.00,-1,-1
249,8,1102.54,340.41,214.37,578.91,1.00,-1,-1
249,18,-27.13,340.36,247.88,698.67,1.00,-1,-1
249,20,637.89,397.30,123.80,364.42,1.00,-1,-1
249,40,990.35,439.65,72.20,213.23,1.00,-1,-1
249,45,1807.38,426.30,69.29,91.74,1.00,-1,-1
249,46,120.73,226.30,345.85,836.56,1.00,-1,-1
249,49,493.74,402.80,126.67,373.61,1.00,-1,-1
250,2,775.75,320.78,186.35,583.18,1.00,-1,-1
250,8,1101.53,342.85,215.64,582.60,1.00,-1,-1
250,18,-35.65,340.18,248.56,720.13,1.00,-1,-1
250,20,631.69,397.98,125.90,369.76,1.00,-1,-1
250,45,1806.71,426.62,68.82,91.22,1.00,-1,-1
250,46,104.26,222.78,354.36,853.87,1.00,-1,-1
250,49,486.89,404.43,128.14,380.10,1.00,-1,-1
251,2,773.34,322.93,187.89,585.94,1.00,-1,-1
251,8,1102.98,344.25,216.60,586.34,1.00,-1,-1
251,18,-42.71,340.51,244.10,731.81,1.00,-1,-1
251,20,628.01,400.48,126.77,372.70,1.00,-1,-1
251,45,1805.30,427.28,69.98,92.28,1.00,-1,-1
251,46,92.72,218.86,356.11,859.67,1.00,-1,-1
251,49,479.92,406.70,130.25,388.05,1.00,-1,-1
252,2,772.68,327.92,188.61,587.14,1.00,-1,-1
252,8,1103.86,345.61,217.15,588.47,1.00,-1,-1
252,18,-45.37,342.71,235.37,731.77,1.00,-1,-1
252,20,620.03,401.59,128.80,375.76,1.00,-1,-1
252,45,1803.70,428.65,70.07,91.57,1.00,-1,-1
252,46,77.83,210.76,359.84,870.67,1.00,-1,-1
252,49,476.30,410.73,131.11,391.16,1.00,-1,-1
253,2,772.83,331.48,189.29,588.94,1.00,-1,-1
253,8,1105.36,345.18,217.22,589.71,1.00,-1,-1
253,18,-49.47,341.10,226.91,736.30,1.00,-1,-1
253,20,615.42,400.76,130.77,379.28,1.00,-1,-1
253,45,1807.46,426.35,70.82,92.59,1.00,-1,-1
253,46,60.74,203.43,363.09,880.18,1.00,-1,-1
253,49,472.13,411.48,132.31,394.86,1.00,-1,-1
254,2,774.08,336.75,189.72,588.72,1.00,-1,-1
254,8,1108.60,345.63,216.81,589.67,1.00,-1,-1
254,18,-51.96,342.54,215.90,734.06,1.00,-1,-1
254,20,612.13,401.13,132.43,381.01,1.00,-1,-1
254,40,976.33,470.65,87.91,267.45,1.00,-1,-1
254,45,1814.02,426.71,70.40,91.81,1.00,-1,-1
254,46,44.26,200.72,363.49,883.89,1.00,-1,-1
254,49,467.90,411.44,134.58,401.72,1.00,-1,-1
255,2,776.60,340.93,190.32,589.23,1.00,-1,-1
255,8,1113.17,345.02,216.10,588.31,1.00,-1,-1
255,18,-52.67,336.96,207.51,740.46,1.00,-1,-1
255,20,608.79,399.71,135.19,385.43,1.00,-1,-1
255,40,971.73,462.05,92.51,286.04,1.00,-1,-1
255,45,1820.65,426.19,71.65,92.23,1.00,-1,-1
255,46,32.77,197.59,363.22,883.87,1.00,-1,-1
255,49,465.46,413.33,135.89,405.27,1.00,-1,-1
255,54,1817.72,429.87,41.18,90.35,1.00,-1,-1
255,59,966.84,423.96,67.78,334.58,1.00,-1,-1
256,2,781.55,342.41,191.19,591.77,1.00,-1,-1
256,8,1118.01,345.21,214.79,583.38,1.00,-1,-1
256,18,-50.95,336.73,194.42,728.91,1.00,-1,-1
256,20,605.92,400.13,138.38,391.01,1.00,-1,-1
256,45,1824.35,424.41,73.19,93.27,1.00,-1,-1
256,46,17.28,187.97,366.69,889.88,1.00,-1,-1
256,49,462.05,414.07,137.36,409.69,1.00,-1,-1
256,59,971.32,405.17,75.18,362.00,1.00,-1,-1
257,2,786.51,344.53,191.50,591.40,1.00,-1,-1
257,8,1123.44,345.76,214.37,581.50,1.00,-1,-1
257,18,-46.42,389.34,171.69,677.25,1.00,-1,-1
257,20,603.18,400.94,141.99,397.48,1.00,-1,-1
257,40,972.41,436.05,103.83,324.66,1.00,-1,-1
257,45,1830.23,424.21,72.92,92.46,1.00,-1,-1
257,46,5.21,180.53,370.28,895.90,1.00,-1,-1
257,49,458.47,414.08,138.85,414.26,1.00,-1,-1
257,59,974.55,403.74,76.61,361.32,1.00,-1,-1
258,2,793.28,347.93,191.03,587.53,1.00,-1,-1
258,8,1129.05,344.50,213.85,581.09,1.00,-1,-1
258,20,600.65,401.80,145.18,402.03,1.00,-1,-1
258,40,981.18,424.78,105.73,340.14,1.00,-1,-1
258,45,1840.34,424.11,71.75,91.71,1.00,-1,-1
258,46,-2.21,173.73,373.76,903.19,1.00,-1,-1
258,49,456.35,411.01,140.42,418.97,1.00,-1,-1
258,59,975.97,405.12,79.55,366.66,1.00,-1,-1
259,2,797.59,349.84,190.39,583.48,1.00,-1,-1
259,8,1132.67,342.97,214.27,584.24,1.00,-1,-1
259,20,598.72,403.68,147.07,402.79,1.00,-1,-1
259,40,992.03,457.12,94.50,307.57,1.00,-1,-1
259,45,1847.34,425.12,70.38,90.36,1.00,-1,-1
259,46,-6.01,169.32,374.50,905.47,1.00,-1,-1
259,49,454.73,410.33,140.35,417.58,1.00,-1,-1
259,59,973.66,413.33,79.55,361.73,1.00,-1,-1
260,2,800.66,348.33,190.35,582.07,1.00,-1,-1
260,8,1137.63,343.28,214.67,588.76,1.00,-1,-1
260,20,595.08,405.65,150.67,408.38,1.00,-1,-1
260,40,993.73,440.23,100.58,330.43,1.00,-1,-1
260,45,1849.02,423.78,70.93,91.44,1.00,-1,-1
260,46,-9.41,160.20,375.60,910.35,1.00,-1,-1
260,49,451.57,406.28,142.91,424.76,1.00,-1,-1
261,2,805.32,346.09,188.15,575.32,1.00,-1,-1
261,8,1142.08,342.54,213.18,588.62,1.00,-1,-1
261,20,591.60,408.31,152.92,410.94,1.00,-1,-1
261,40,993.56,431.56,104.49,342.51,1.00,-1,-1
261,45,1852.96,423.12,71.00,93.28,1.00,-1,-1
261,46,-13.17,152.27,376.53,917.23,1.00,-1,-1
