257,3,22.52,174.21,371.39,896.13,1.00,-1,-1
257,8,1119.93,371.90,205.31,574.56,1.00,-1,-1
257,12,967.60,383.18,118.09,379.64,1.00,-1,-1
257,14,584.97,444.87,120.50,353.70,1.00,-1,-1
257,21,477.07,443.64,117.51,379.27,1.00,-1,-1
258,2,798.62,336.92,202.57,605.63,1.00,-1,-1
258,3,14.85,173.65,374.31,896.31,1.00,-1,-1
258,8,1123.90,375.64,208.62,582.59,1.00,-1,-1
258,14,583.10,443.62,121.80,360.65,1.00,-1,-1
258,21,481.08,438.37,117.62,381.04,1.00,-1,-1
259,2,797.95,332.26,207.80,627.42,1.00,-1,-1
259,3,5.56,167.96,377.88,903.76,1.00,-1,-1
259,8,1125.61,370.94,210.83,588.54,1.00,-1,-1
259,12,962.77,368.87,127.86,413.73,1.00,-1,-1
259,14,582.75,443.83,123.52,365.83,1.00,-1,-1
259,21,479.29,438.79,116.52,378.79,1.00,-1,-1
260,1,613.19,455.90,123.94,335.76,1.00,-1,-1
260,2,806.47,337.86,199.95,606.94,1.00,-1,-1
260,3,-4.13,164.67,378.45,908.10,1.00,-1,-1
260,8,1128.68,375.38,205.73,571.42,1.00,-1,-1
260,14,583.88,444.03,124.25,369.20,1.00,-1,-1
260,21,473.74,431.53,118.53,387.60,1.00,-1,-1
261,2,809.15,338.71,197.92,605.87,1.00,-1,-1
261,3,-10.24,157.57,380.12,917.22,1.00,-1,-1
261,8,1132.21,379.84,204.16,567.05,1.00,-1,-1
261,12,962.26,365.76,129.06,417.27,1.00,-1,-1
261,14,585.80,445.16,123.23,367.94,1.00,-1,-1
261,21,466.55,429.37,119.30,390.98,1.00,-1,-1
262,2,814.70,341.34,189.73,583.36,1.00,-1,-1
262,3,-23.96,156.14,368.65,902.74,1.00,-1,-1
262,8,1135.11,336.10,219.63,608.69,1.00,-1,-1
262,12,960.09,365.85,128.36,414.55,1.00,-1,-1
262,14,583.96,445.67,124.08,369.48,1.00,-1,-1
262,21,460.67,420.60,122.82,403.09,1.00,-1,-1
263,2,817.90,344.19,185.34,572.06,1.00,-1,-1
263,3,-31.82,141.97,364.66,908.69,1.00,-1,-1
263,8,1150.76,364.57,208.82,581.26,1.00,-1,-1
263,12,958.83,373.27,126.98,406.83,1.00,-1,-1
263,14,583.19,442.75,123.24,366.72,1.00,-1,-1
263,21,457.02,421.39,124.33,406.39,1.00,-1,-1
264,2,821.73,342.58,185.79,572.41,1.00,-1,-1
264,3,-30.30,130.96,352.31,890.58,1.00,-1,-1
264,8,1158.95,374.34,202.52,565.08,1.00,-1,-1
264,14,576.38,434.94,131.19,388.50,1.00,-1,-1
264,21,452.10,415.97,127.82,415.81,1.00,-1,-1
265,2,822.08,344.58,181.52,557.75,1.00,-1,-1
265,3,-26.67,126.06,338.75,867.02,1.00,-1,-1
265,8,1165.98,357.33,199.61,560.51,1.00,-1,-1
265,12,957.85,369.30,129.16,411.12,1.00,-1,-1
265,14,572.62,421.79,137.70,407.55,1.00,-1,-1
265,21,447.91,409.34,131.81,425.81,1.00,-1,-1
266,2,819.38,340.65,181.37,559.83,1.00,-1,-1
266,3,-24.05,185.08,314.48,815.21,1.00,-1,-1
266,8,1169.06,349.92,199.55,563.35,1.00,-1,-1
266,14,573.75,423.99,136.73,404.97,1.00,-1,-1
266,21,441.84,412.17,131.76,421.48,1.00,-1,-1
267,1,1012.73,404.89,133.32,359.14,1.00,-1,-1
267,2,822.71,340.10,178.69,552.84,1.00,-1,-1
267,3,-29.21,210.33,306.29,809.64,1.00,-1,-1
267,8,1170.72,345.64,199.76,565.55,1.00,-1,-1
267,12,965.00,373.24,126.44,403.16,1.00,-1,-1
267,14,570.06,421.82,137.05,406.61,1.00,-1,-1
267,20,23.76,205.85,386.76,867.42,1.00,-1,-1
267,21,436.52,412.98,133.42,422.30,1.00,-1,-1
268,1,1030.70,393.78,136.38,366.58,1.00,-1,-1
268,2,825.83,344.15,173.68,537.71,1.00,-1,-1
268,8,1171.39,343.20,201.99,573.08,1.00,-1,-1
268,12,963.65,366.08,129.11,408.37,1.00,-1,-1
268,14,566.39,419.88,137.95,409.50,1.00,-1,-1
268,21,439.76,416.85,131.93,416.23,1.00,-1,-1
269,1,1032.63,396.23,137.39,363.14,1.00,-1,-1
269,2,828.55,345.64,172.08,533.60,1.00,-1,-1
269,8,1170.34,346.39,202.00,574.03,1.00,-1,-1
269,12,963.30,366.13,128.66,405.73,1.00,-1,-1
269,14,560.58,417.72,138.08,411.62,1.00,-1,-1
269,21,439.02,413.29,134.04,422.84,1.00,-1,-1
270,1,1030.75,392.70,139.22,365.47,1.00,-1,-1
270,2,827.19,343.91,174.96,544.44,1.00,-1,-1
270,8,1164.32,319.05,215.78,609.25,1.00,-1,-1
270,12,963.47,362.30,130.43,409.42,1.00,-1,-1
270,14,554.58,410.75,140.44,417.90,1.00,-1,-1
270,21,401.63,387.55,145.43,455.02,1.00,-1,-1
270,24,423.38,402.42,156.05,436.16,1.00,-1,-1
271,2,819.63,338.06,183.23,574.90,1.00,-1,-1
271,8,1160.75,305.29,221.18,620.90,1.00,-1,-1
271,12,961.19,366.46,128.80,402.25,1.00,-1,-1
271,14,554.47,411.37,138.44,411.08,1.00,-1,-1
271,21,380.95,366.29,152.76,477.38,1.00,-1,-1
272,2,816.00,339.67,183.56,583.20,1.00,-1,-1
272,8,1163.27,326.70,210.38,595.87,1.00,-1,-1
272,14,550.16,409.02,138.99,410.84,1.00,-1,-1
272,21,367.13,358.76,155.80,484.72,1.00,-1,-1
273,2,817.60,335.24,178.75,575.26,1.00,-1,-1
273,8,1165.28,338.90,201.29,571.13,1.00,-1,-1
273,14,545.02,391.60,139.82,408.22,1.00,-1,-1
273,21,353.98,350.92,158.89,492.92,1.00,-1,-1
274,2,815.17,325.47,170.92,552.26,1.00,-1,-1
274,8,1157.77,304.47,212.05,594.28,1.00,-1,-1
274,12,970.10,361.99,124.07,389.63,1.00,-1,-1
274,14,530.04,368.08,155.25,448.19,1.00,-1,-1
274,21,344.08,345.02,158.11,486.30,1.00,-1,-1
275,2,812.32,311.83,166.49,538.58,1.00,-1,-1
275,8,1152.44,292.08,215.18,596.72,1.00,-1,-1
275,14,524.70,356.78,159.96,457.59,1.00,-1,-1
275,21,335.84,341.46,160.00,487.56,1.00,-1,-1
276,2,808.83,308.19,162.27,524.12,1.00,-1,-1
276,8,1138.07,314.65,203.79,563.17,1.00,-1,-1
276,12,969.80,348.85,125.46,396.91,1.00,-1,-1
276,14,519.37,352.24,161.95,460.25,1.00,-1,-1
276,21,327.50,340.99,161.35,485.50,1.00,-1,-1
277,2,805.25,305.02,160.72,515.32,1.00,-1,-1
277,8,1130.48,318.15,201.33,555.92,1.00,-1,-1
277,12,970.17,343.05,125.34,399.18,1.00,-1,-1
277,14,516.01,355.00,158.22,447.21,1.00,-1,-1
277,21,296.94,334.06,165.22,493.06,1.00,-1,-1
277,24,493.48,371.23,133.96,371.59,1.00,-1,-1
278,2,804.59,305.67,153.58,486.77,1.00,-1,-1
278,8,1128.92,314.98,200.18,552.19,1.00,-1,-1
278,12,968.92,340.78,126.67,401.02,1.00,-1,-1
278,21,279.10,326.86,170.94,508.55,1.00,-1,-1
278,24,493.80,359.65,145.53,402.92,1.00,-1,-1
279,2,801.89,294.70,151.78,470.78,1.00,-1,-1
279,8,1126.92,307.54,197.64,542.10,1.00,-1,-1
279,12,959.68,320.94,132.96,418.31,1.00,-1,-1
279,21,264.37,312.11,180.76,536.85,1.00,-1,-1
279,24,484.92,352.69,155.80,431.80,1.00,-1,-1
280,2,799.72,289.46,149.66,454.50,1.00,-1,-1
280,8,1122.75,293.89,201.07,551.15,1.00,-1,-1
280,12,956.32,307.53,139.52,432.12,1.00,-1,-1
280,21,254.07,292.73,183.19,540.99,1.00,-1,-1
280,24,478.23,328.22,165.02,458.22,1.00,-1,-1
281,2,797.73,280.76,147.93,441.94,1.00,-1,-1
281,8,1123.61,288.81,199.82,546.04,1.00,-1,-1
281,12,956.99,299.25,141.08,431.94,1.00,-1,-1
281,21,246.98,286.07,180.50,524.99,1.00,-1,-1
281,24,472.20,310.31,171.07,475.95,1.00,-1,-1
282,2,795.39,269.98,154.77,456.59,1.00,-1,-1
282,8,1123.94,281.86,199.65,545.01,1.00,-1,-1
282,12,959.93,295.00,141.81,429.88,1.00,-1,-1
282,20,971.43,331.23,177.11,417.57,1.00,-1,-1
282,21,240.84,280.13,181.02,519.49,1.00,-1,-1
282,24,470.66,301.49,170.86,474.32,1.00,-1,-1
283,2,795.47,259.50,163.46,476.87,1.00,-1,-1
283,8,1125.29,271.64,198.19,540.25,1.00,-1,-1
283,12,962.18,283.28,146.20,436.76,1.00,-1,-1
283,20,988.65,329.09,175.17,427.41,1.00,-1,-1
283,21,235.09,266.72,189.07,535.12,1.00,-1,-1
283,24,468.15,287.54,171.70,476.28,1.00,-1,-1
284,2,796.88,249.22,164.73,472.05,1.00,-1,-1
284,3,747.83,253.96,155.49,400.89,1.00,-1,-1
284,8,1135.39,228.90,217.97,592.31,1.00,-1,-1
284,20,993.14,303.37,182.03,450.33,1.00,-1,-1
284,21,227.73,245.98,197.52,555.80,1.00,-1,-1
284,24,460.74,263.34,178.79,495.46,1.00,-1,-1
285,2,757.17,231.10,185.62,536.86,1.00,-1,-1
285,3,792.42,251.09,169.89,429.21,1.00,-1,-1
285,8,1145.77,209.17,226.32,611.64,1.00,-1,-1
285,20,996.33,294.20,180.16,451.73,1.00,-1,-1
285,21,203.45,215.80,213.24,594.40,1.00,-1,-1
285,24,456.94,238.72,185.59,518.77,1.00,-1,-1
286,2,782.87,232.73,167.59,474.16,1.00,-1,-1
286,3,773.38,251.26,160.71,405.47,1.00,-1,-1
286,8,1151.70,203.22,226.39,619.00,1.00,-1,-1
286,12,964.40,264.28,142.51,417.78,1.00,-1,-1
286,20,998.16,295.21,172.07,429.50,1.00,-1,-1
286,21,185.56,199.07,223.93,623.88,1.00,-1,-1
286,24,454.50,229.15,188.11,528.37,1.00,-1,-1
287,2,793.78,229.31,164.68,458.88,1.00,-1,-1
287,8,1161.39,206.92,220.45,608.61,1.00,-1,-1
287,12,966.27,264.14,139.58,401.51,1.00,-1,-1
287,20,994.12,282.80,177.31,439.65,1.00,-1,-1
287,21,171.51,186.53,229.96,638.39,1.00,-1,-1
287,24,455.27,231.25,183.05,514.55,1.00,-1,-1
288,2,796.96,218.55,171.71,477.46,1.00,-1,-1
288,8,1159.57,194.23,223.60,611.64,1.00,-1,-1
288,12,959.42,248.56,142.28,405.92,1.00,-1,-1
288,20,994.29,268.97,180.80,447.72,1.00,-1,-1
288,21,164.71,173.84,235.33,650.86,1.00,-1,-1
288,24,453.46,225.05,186.19,526.06,1.00,-1,-1
289,2,796.52,204.01,179.33,498.91,1.00,-1,-1
289,8,1167.25,184.09,226.28,624.27,1.00,-1,-1
289,20,999.84,280.91,175.01,432.43,1.00,-1,-1
289,21,152.46,160.84,238.46,657.82,1.00,-1,-1
289,24,450.47,237.27,185.81,527.70,1.00,-1,-1
290,2,794.15,193.94,194.53,548.02,1.00,-1,-1
290,8,1174.30,183.83,223.00,620.90,1.00,-1,-1
290,20,1002.99,281.93,179.07,443.10,1.00,-1,-1
290,21,145.07,160.62,236.28,647.84,1.00,-1,-1
290,24,446.47,239.47,186.59,534.55,1.00,-1,-1
291,2,790.79,177.20,208.23,596.98,1.00,-1,-1
291,8,1184.02,187.69,214.40,598.29,1.00,-1,-1
291,20,1005.09,252.40,190.38,469.10,1.00,-1,-1
291,21,135.54,152.14,240.35,659.04,1.00,-1,-1
291,24,434.47,211.11,201.03,578.52,1.00,-1,-1
292,2,791.06,168.61,212.90,616.68,1.00,-1,-1
292,8,1191.12,190.64,210.41,586.45,1.00,-1,-1
292,20,1010.92,247.72,193.51,479.11,1.00,-1,-1
292,21,117.62,143.42,246.47,676.35,1.00,-1,-1
292,24,431.24,226.93,199.25,571.26,1.00,-1,-1
293,2,800.63,172.89,206.94,603.99,1.00,-1,-1
293,8,1195.76,176.36,210.38,585.42,1.00,-1,-1
293,20,1016.63,231.09,203.09,506.05,1.00,-1,-1
293,21,104.10,149.40,247.60,677.98,1.00,-1,-1
293,24,425.52,209.86,206.88,595.36,1.00,-1,-1
294,2,815.18,196.38,189.97,553.60,1.00,-1,-1
294,8,1200.75,187.01,211.31,588.63,1.00,-1,-1
294,20,1024.94,222.62,206.72,518.91,1.00,-1,-1
294,21,98.33,155.70,254.63,693.44,1.00,-1,-1
294,24,405.83,165.14,227.50,651.67,1.00,-1,-1
295,2,824.21,200.79,183.26,531.34,1.00,-1,-1
295,8,1208.78,186.84,213.29,596.18,1.00,-1,-1
295,20,1032.81,216.79,198.08,494.66,1.00,-1,-1
295,21,95.77,155.30,262.28,712.70,1.00,-1,-1
295,24,400.37,160.15,236.54,673.84,1.00,-1,-1
296,2,831.53,198.32,180.70,526.00,1.00,-1,-1
296,3,740.91,236.38,118.02,316.26,1.00,-1,-1
296,8,1219.17,198.50,207.88,583.37,1.00,-1,-1
296,12,924.12,200.89,149.93,445.89,1.00,-1,-1
296,20,1063.70,207.93,204.42,521.06,1.00,-1,-1
296,21,93.82,162.10,268.17,723.33,1.00,-1,-1
296,24,401.15,154.29,243.89,690.32,1.00,-1,-1
297,2,841.26,200.64,176.01,516.19,1.00,-1,-1
297,20,1077.89,214.40,207.63,537.85,1.00,-1,-1
297,21,88.68,160.11,276.26,738.31,1.00,-1,-1
297,24,401.90,149.50,249.47,702.71,1.00,-1,-1
298,2,845.25,204.23,174.20,513.46,1.00,-1,-1
298,8,1252.57,168.94,216.64,606.20,1.00,-1,-1
298,20,1082.46,212.14,205.84,536.26,1.00,-1,-1
298,21,76.42,144.81,288.83,766.14,1.00,-1,-1
298,24,402.35,142.86,253.36,710.74,1.00,-1,-1
299,2,852.60,208.85,163.07,481.83,1.00,-1,-1
299,8,1261.46,167.75,219.01,611.02,1.00,-1,-1
299,12,919.32,207.63,142.41,425.18,1.00,-1,-1
299,20,1089.77,213.57,203.35,531.79,1.00,-1,-1
299,21,38.03,139.02,301.39,802.36,1.00,-1,-1
299,24,397.20,131.59,260.81,728.68,1.00,-1,-1
300,2,857.86,214.20,156.21,462.82,1.00,-1,-1
300,8,1270.82,170.19,219.26,610.58,1.00,-1,-1
300,12,916.34,208.21,143.22,423.57,1.00,-1,-1
300,20,1093.02,205.81,210.64,552.18,1.00,-1,-1
300,21,19.06,142.40,304.77,814.45,1.00,-1,-1
300,24,390.99,124.65,266.97,745.59,1.00,-1,-1
301,2,861.36,222.10,160.22,475.21,1.00,-1,-1
301,8,1267.77,162.52,234.20,666.20,1.00,-1,-1
301,12,913.85,211.47,146.97,433.89,1.00,-1,-1
301,20,1098.46,206.14,212.38,556.83,1.00,-1,-1
301,21,3.71,131.04,311.93,835.03,1.00,-1,-1
301,24,382.67,112.49,275.21,770.70,1.00,-1,-1
302,2,866.07,235.15,157.17,465.84,1.00,-1,-1
302,8,1272.49,163.22,231.54,671.70,1.00,-1,-1
302,12,914.24,213.46,151.00,446.14,1.00,-1,-1
302,20,1102.37,208.39,211.64,553.25,1.00,-1,-1
302,21,-12.55,101.08,326.61,882.75,1.00,-1,-1
302,24,372.58,102.88,285.30,801.87,1.00,-1,-1
303,2,868.53,225.12,149.50,442.86,1.00,-1,-1
303,8,1273.86,158.57,232.65,691.66,1.00,-1,-1
303,12,916.83,214.74,144.41,426.34,1.00,-1,-1
303,20,1104.96,207.00,212.85,557.83,1.00,-1,-1
303,21,-17.17,117.69,318.99,869.70,1.00,-1,-1
303,24,364.48,98.19,292.20,823.97,1.00,-1,-1
304,2,868.88,220.53,147.91,435.43,1.00,-1,-1
304,3,762.38,257.80,103.74,289.16,1.00,-1,-1
304,8,1276.05,157.01,228.81,699.28,1.00,-1,-1
304,12,920.72,214.02,143.25,421.32,1.00,-1,-1
304,14,1001.75,225.87,133.21,389.48,1.00,-1,-1
304,20,1106.81,214.46,209.63,547.71,1.00,-1,-1
304,21,-35.83,75.94,332.17,928.72,1.00,-1,-1
304,24,350.17,101.11,296.31,836.91,1.00,-1,-1
305,2,870.60,219.21,144.23,421.14,1.00,-1,-1
305,3,765.23,261.67,99.73,288.83,1.00,-1,-1
305,8,1282.15,165.63,218.76,683.76,1.00,-1,-1
305,12,924.21,215.78,140.07,410.76,1.00,-1,-1
305,14,1011.11,226.25,128.47,385.17,1.00,-1,-1
305,20,1105.89,208.02,213.26,558.79,1.00,-1,-1
305,21,-47.86,65.93,328.67,948.39,1.00,-1,-1
305,24,332.28,92.68,305.56,867.74,1.00,-1,-1
306,2,865.75,216.23,146.16,423.10,1.00,-1,-1
306,3,764.99,258.59,99.91,294.57,1.00,-1,-1
306,8,1282.63,170.40,213.08,683.06,1.00,-1,-1
306,14,1011.82,223.45,128.94,397.02,1.00,-1,-1
306,20,1106.43,208.10,216.23,570.00,1.00,-1,-1
306,24,312.43,86.42,313.82,892.24,1.00,-1,-1
307,2,858.50,207.71,155.77,449.45,1.00,-1,-1
307,8,1284.18,172.99,206.46,675.24,1.00,-1,-1
307,14,1016.45,224.75,127.88,398.55,1.00,-1,-1
307,20,1111.26,211.17,204.99,540.06,1.00,-1,-1
307,24,292.79,81.06,318.67,906.83,1.00,-1,-1
308,2,853.82,202.54,158.53,455.35,1.00,-1,-1
308,3,763.54,277.85,89.61,271.30,1.00,-1,-1
308,8,1286.30,172.75,199.99,667.45,1.00,-1,-1
308,20,1100.88,196.25,220.87,588.16,1.00,-1,-1
308,24,274.53,83.05,324.59,919.59,1.00,-1,-1
309,2,846.97,207.05,163.20,466.63,1.00,-1,-1
309,3,764.76,289.53,84.81,259.15,1.00,-1,-1
309,8,1289.05,171.96,195.81,662.11,1.00,-1,-1
309,20,1083.52,191.89,236.49,624.38,1.00,-1,-1
309,24,261.92,86.98,323.69,910.74,1.00,-1,-1
310,2,841.06,201.59,170.44,483.83,1.00,-1,-1
310,3,758.99,292.34,80.45,251.76,1.00,-1,-1
310,8,1287.83,174.77,191.88,659.41,1.00,-1,-1
310,20,1074.63,189.84,244.68,642.40,1.00,-1,-1
310,24,197.42,35.17,363.51,1005.44,1.00,-1,-1
311,2,833.95,197.14,177.28,497.64,1.00,-1,-1
311,3,759.25,294.65,77.91,247.61,1.00,-1,-1
311,8,1286.48,173.30,190.93,669.47,1.00,-1,-1
311,20,1075.67,188.27,253.65,663.00,1.00,-1,-1
311,24,174.27,17.50,383.36,1047.00,1.00,-1,-1
312,2,827.74,194.41,182.74,505.03,1.00,-1,-1
312,3,759.23,294.68,77.25,248.64,1.00,-1,-1
312,8,1288.57,171.05,188.94,673.13,1.00,-1,-1
312,20,1076.53,188.14,257.79,671.14,1.00,-1,-1
312,24,155.64,6.43,396.65,1070.17,1.00,-1,-1
313,2,820.23,193.65,187.84,510.51,1.00,-1,-1
313,8,1288.50,165.27,194.63,703.30,1.00,-1,-1
313,20,1077.84,190.19,261.20,681.03,1.00,-1,-1
313,24,146.25,2.38,403.37,1074.37,1.00,-1,-1
314,2,815.53,192.18,191.67,513.24,1.00,-1,-1
314,8,1289.81,163.94,191.79,701.27,1.00,-1,-1
314,20,1081.02,189.19,266.88,698.19,1.00,-1,-1
314,24,142.48,2.48,405.88,1068.73,1.00,-1,-1
315,2,813.89,190.17,194.15,515.62,1.00,-1,-1
315,8,1292.05,163.94,189.29,705.24,1.00,-1,-1
315,20,1089.10,185.35,273.43,719.91,1.00,-1,-1
315,24,131.07,5.96,403.10,1055.44,1.00,-1,-1
316,2,811.53,187.32,195.92,517.32,1.00,-1,-1
316,8,1294.61,166.50,184.50,702.81,1.00,-1,-1
316,20,1096.77,179.50,282.68,748.53,1.00,-1,-1
316,24,110.26,-0.80,392.35,1020.52,1.00,-1,-1
317,2,812.01,186.92,196.46,521.20,1.00,-1,-1
317,8,1300.66,174.27,171.85,661.41,1.00,-1,-1
317,20,1102.51,175.61,286.00,757.09,1.00,-1,-1
317,24,94.86,-1.98,409.70,1056.47,1.00,-1,-1
318,2,812.64,187.73,195.43,517.71,1.00,-1,-1
318,8,1292.24,163.15,183.89,691.31,1.00,-1,-1
318,20,1111.59,175.61,290.34,769.20,1.00,-1,-1
318,24,63.53,2.21,419.43,1059.18,1.00,-1,-1
319,2,812.01,195.86,196.18,521.89,1.00,-1,-1
319,20,1121.47,169.25,299.67,789.75,1.00,-1,-1
319,24,32.73,-1.38,428.23,1069.59,1.00,-1,-1
320,2,810.39,190.41,196.77,523.99,1.00,-1,-1
320,20,1118.13,148.03,318.48,834.51,1.00,-1,-1
320,24,15.75,-1.53,434.94,1078.68,1.00,-1,-1
321,2,810.40,188.68,197.26,527.69,1.00,-1,-1
321,20,1118.73,148.00,326.65,849.56,1.00,-1,-1
321,24,6.32,0.53,437.78,1080.82,1.00,-1,-1
322,2,811.43,189.39,192.58,516.52,1.00,-1,-1
322,14,973.47,217.02,120.87,393.34,1.00,-1,-1
322,20,1117.23,130.89,344.90,892.60,1.00,-1,-1
322,24,-1.53,-1.39,438.00,1079.87,1.00,-1,-1
323,2,811.24,183.54,191.38,518.17,1.00,-1,-1
323,14,968.73,211.43,120.82,397.61,1.00,-1,-1
323,20,1116.25,113.53,358.00,929.33,1.00,-1,-1
323,24,-7.79,-1.95,437.19,1079.64,1.00,-1,-1
324,2,812.11,180.75,191.78,521.56,1.00,-1,-1
324,3,711.51,281.10,88.60,271.55,1.00,-1,-1
324,14,961.86,203.85,122.54,403.61,1.00,-1,-1
324,20,1122.56,107.98,361.81,946.42,1.00,-1,-1
324,24,-24.69,-2.00,431.76,1080.67,1.00,-1,-1
325,2,814.65,180.61,191.74,523.57,1.00,-1,-1
325,14,957.07,196.56,124.30,413.13,1.00,-1,-1
325,20,1135.83,96.72,364.90,964.45,1.00,-1,-1
325,24,-33.78,-0.03,424.98,1081.23,1.00,-1,-1
326,2,818.66,180.84,188.20,515.84,1.00,-1,-1
326,14,951.05,193.99,126.78,419.63,1.00,-1,-1
326,20,1151.84,72.70,370.86,992.28,1.00,-1,-1
326,24,-33.26,8.04,416.40,1073.93,1.00,-1,-1
327,2,824.69,184.31,182.03,501.42,1.00,-1,-1
327,14,949.31,192.76,126.77,423.11,1.00,-1,-1
327,20,1162.16,43.81,379.88,1027.79,1.00,-1,-1
328,2,824.40,183.14,182.02,505.60,1.00,-1,-1
328,14,949.13,191.44,128.52,429.02,1.00,-1,-1
328,20,1174.87,27.70,384.63,1053.57,1.00,-1,-1
329,2,825.57,181.30,181.81,509.89,1.00,-1,-1
329,14,950.77,190.22,129.49,435.39,1.00,-1,-1
329,20,1190.62,18.01,385.03,1063.12,1.00,-1,-1
330,2,827.06,186.24,179.10,505.84,1.00,-1,-1
330,14,958.73,200.80,125.37,421.56,1.00,-1,-1
330,20,1211.60,16.19,380.94,1055.44,1.00,-1,-1
331,2,832.84,187.10,180.19,511.77,1.00,-1,-1
331,14,960.37,219.00,122.76,417.55,1.00,-1,-1
331,20,1237.67,4.49,360.46,987.60,1.00,-1,-1
332,2,834.48,190.94,178.07,505.92,1.00,-1,-1
332,3,743.40,275.60,87.41,274.92,1.00,-1,-1
332,20,1251.33,13.40,356.07,969.20,1.00,-1,-1
333,2,836.28,198.21,174.08,495.12,1.00,-1,-1
333,3,744.70,276.27,86.66,275.20,1.00,-1,-1
333,14,965.99,233.98,119.04,405.25,1.00,-1,-1
333,20,1255.25,46.41,365.73,989.89,1.00,-1,-1
334,2,834.25,209.83,177.72,506.96,1.00,-1,-1
334,20,1264.84,79.34,366.17,979.34,1.00,-1,-1
335,2,833.87,221.08,176.20,504.74,1.00,-1,-1
335,20,1283.17,103.11,360.91,945.99,1.00,-1,-1
336,2,829.67,221.54,177.95,510.87,1.00,-1,-1
336,20,1309.81,75.14,391.69,993.34,1.00,-1,-1
337,2,825.43,215.66,177.58,516.00,1.00,-1,-1
337,3,696.65,243.75,111.12,343.49,1.00,-1,-1
337,14,987.33,262.03,106.93,376.11,1.00,-1,-1
337,20,1330.69,34.04,425.50,1044.35,1.00,-1,-1
338,2,823.18,214.27,176.08,517.43,1.00,-1,-1
338,14,981.65,247.89,111.64,400.40,1.00,-1,-1
338,20,1350.11,17.29,449.75,1064.67,1.00,-1,-1
339,2,822.41,223.06,166.94,494.69,1.00,-1,-1
339,3,700.65,266.13,101.72,315.78,1.00,-1,-1
339,14,979.10,248.60,111.74,405.74,1.00,-1,-1
339,20,1372.98,10.71,465.71,1070.37,1.00,-1,-1
340,2,818.86,223.77,166.48,492.60,1.00,-1,-1
340,3,701.57,276.56,99.29,306.21,1.00,-1,-1
340,8,1265.89,105.52,209.06,735.51,1.00,-1,-1
340,14,977.51,248.99,110.86,404.63,1.00,-1,-1
340,20,1384.97,9.37,477.92,1069.33,1.00,-1,-1
341,2,821.21,221.53,165.68,489.08,1.00,-1,-1
341,3,694.64,275.30,104.63,315.81,1.00,-1,-1
341,8,1267.02,96.58,223.00,736.69,1.00,-1,-1
341,14,978.07,248.14,109.19,400.57,1.00,-1,-1
341,20,1384.64,10.26,486.52,1060.14,1.00,-1,-1
342,2,822.05,217.97,169.87,497.17,1.00,-1,-1
342,3,687.95,264.06,112.46,335.05,1.00,-1,-1
342,8,1261.26,102.48,230.14,733.33,1.00,-1,-1
342,14,975.10,244.81,109.82,405.07,1.00,-1,-1
342,20,1381.13,5.65,492.98,1047.22,1.00,-1,-1
342,24,1146.98,145.11,273.52,708.28,1.00,-1,-1
343,2,819.18,216.11,175.51,507.86,1.00,-1,-1
343,3,679.82,250.69,118.05,351.25,1.00,-1,-1
343,8,1277.98,124.20,230.37,704.55,1.00,-1,-1
343,14,971.34,240.56,113.58,414.42,1.00,-1,-1
343,24,1194.14,179.53,254.44,702.54,1.00,-1,-1
344,2,817.18,218.04,179.48,511.00,1.00,-1,-1
344,3,674.79,246.17,118.78,350.67,1.00,-1,-1
344,14,972.16,242.50,114.65,414.50,1.00,-1,-1
344,20,1415.69,-0.47,465.14,970.73,1.00,-1,-1
344,24,1205.25,177.52,247.55,678.37,1.00,-1,-1
345,2,810.90,215.92,185.84,524.94,1.00,-1,-1
345,3,666.97,237.59,122.96,361.93,1.00,-1,-1
345,14,974.58,245.15,112.77,405.79,1.00,-1,-1
345,20,1425.94,-1.54,456.08,947.62,1.00,-1,-1
345,24,1234.68,159.70,250.93,684.10,1.00,-1,-1
346,2,806.99,214.63,185.94,522.32,1.00,-1,-1
346,3,666.96,252.88,119.03,347.61,1.00,-1,-1
346,14,979.28,253.70,109.59,391.08,1.00,-1,-1
346,20,1453.46,0.73,440.49,912.02,1.00,-1,-1
346,24,1218.20,168.11,249.02,676.34,1.00,-1,-1
347,2,806.84,217.15,183.67,516.37,1.00,-1,-1
347,3,663.87,273.31,116.70,336.46,1.00,-1,-1
347,14,978.71,267.37,104.62,375.59,1.00,-1,-1
347,20,1464.57,14.15,461.96,966.98,1.00,-1,-1
347,24,1209.90,181.62,244.81,657.69,1.00,-1,-1
348,2,805.23,219.79,182.01,510.20,1.00,-1,-1
348,3,660.63,271.54,118.15,339.86,1.00,-1,-1
348,14,973.73,258.27,106.98,385.99,1.00,-1,-1
348,20,1482.73,14.82,469.46,1003.61,1.00,-1,-1
348,24,1200.07,178.49,246.12,660.51,1.00,-1,-1
349,2,802.40,221.34,182.18,508.98,1.00,-1,-1
349,3,652.41,271.27,119.68,343.42,1.00,-1,-1
349,14,972.86,259.15,108.32,386.05,1.00,-1,-1
349,20,1550.45,54.01,412.85,910.34,1.00,-1,-1
349,24,1195.58,176.60,247.62,664.74,1.00,-1,-1
350,2,801.76,220.80,182.67,509.57,1.00,-1,-1
350,3,653.08,268.51,122.24,350.64,1.00,-1,-1
350,14,967.85,251.98,112.53,398.22,1.00,-1,-1
350,24,1194.20,172.98,251.44,672.05,1.00,-1,-1
